5.02620524e+01 7.63864684e-30
5.02460492e+01 7.70267132e-30
5.02300460e+01 7.76723130e-30
5.02140428e+01 7.83233123e-30
5.01980396e+01 7.89797564e-30
5.01820364e+01 7.96416907e-30
5.01660332e+01 8.03091609e-30
5.01500300e+01 8.09822132e-30
5.01340268e+01 8.16608942e-30
5.01180236e+01 8.23452510e-30
5.01020204e+01 8.30353308e-30
5.00860172e+01 8.37311813e-30
5.00700140e+01 8.44328508e-30
5.00540108e+01 8.51403878e-30
5.00380076e+01 8.58538412e-30
5.00220044e+01 8.65732605e-30
5.00060012e+01 8.72986953e-30
4.99899980e+01 8.80301958e-30
4.99739948e+01 8.87678127e-30
4.99579916e+01 8.95115970e-30
4.99419884e+01 9.02616001e-30
4.99259852e+01 9.10178739e-30
4.99099820e+01 9.17804707e-30
4.98939788e+01 9.25494432e-30
4.98779756e+01 9.33248447e-30
4.98619724e+01 9.41067287e-30
4.98459692e+01 9.48951494e-30
4.98299660e+01 9.56901611e-30
4.98139628e+01 9.64918191e-30
4.97979596e+01 9.73001785e-30
4.97819564e+01 9.81152954e-30
4.97659532e+01 9.89372261e-30
4.97499500e+01 9.97660274e-30
4.97339468e+01 1.00601757e-29
4.97179436e+01 1.01444472e-29
4.97019404e+01 1.02294230e-29
4.96859372e+01 1.03151092e-29
4.96699340e+01 1.04015115e-29
4.96539308e+01 1.04886361e-29
4.96379276e+01 1.05764888e-29
4.96219244e+01 1.06650757e-29
4.96059212e+01 1.07544030e-29
4.95899180e+01 1.08444769e-29
4.95739148e+01 1.09353036e-29
4.95579116e+01 1.10268893e-29
4.95419084e+01 1.11192404e-29
4.95259052e+01 1.12123633e-29
4.95099020e+01 1.13062644e-29
4.94938988e+01 1.14009501e-29
4.94778956e+01 1.14964271e-29
4.94618924e+01 1.15927019e-29
4.94458892e+01 1.16897812e-29
4.94298860e+01 1.17876716e-29
4.94138828e+01 1.18863800e-29
4.93978796e+01 1.19859132e-29
4.93818764e+01 1.20862780e-29
4.93658732e+01 1.21874814e-29
4.93498700e+01 1.22895303e-29
4.93338668e+01 1.23924318e-29
4.93178636e+01 1.24961931e-29
4.93018604e+01 1.26008212e-29
4.92858572e+01 1.27063235e-29
4.92698540e+01 1.28127071e-29
4.92538508e+01 1.29199794e-29
4.92378476e+01 1.30281479e-29
4.92218444e+01 1.31372200e-29
4.92058412e+01 1.32472033e-29
4.91898380e+01 1.33581053e-29
4.91738348e+01 1.34699336e-29
4.91578316e+01 1.35826961e-29
4.91418284e+01 1.36964005e-29
4.91258252e+01 1.38110546e-29
4.91098220e+01 1.39266664e-29
4.90938188e+01 1.40432438e-29
4.90778156e+01 1.41607949e-29
4.90618124e+01 1.42793278e-29
4.90458092e+01 1.43988507e-29
4.90298060e+01 1.45193717e-29
4.90138028e+01 1.46408994e-29
4.89977996e+01 1.47634419e-29
4.89817964e+01 1.48870078e-29
4.89657932e+01 1.50116057e-29
4.89497900e+01 1.51372440e-29
4.89337868e+01 1.52639315e-29
4.89177836e+01 1.53916770e-29
4.89017804e+01 1.55204891e-29
4.88857772e+01 1.56503769e-29
4.88697740e+01 1.57813492e-29
4.88537708e+01 1.59134152e-29
4.88377676e+01 1.60465838e-29
4.88217644e+01 1.61808644e-29
4.88057612e+01 1.63162661e-29
4.87897580e+01 1.64527983e-29
4.87737548e+01 1.65904704e-29
4.87577516e+01 1.67292920e-29
4.87417483e+01 1.68692725e-29
4.87257451e+01 1.70104217e-29
4.87097419e+01 1.71527492e-29
4.86937387e+01 1.72962649e-29
4.86777355e+01 1.74409787e-29
4.86617323e+01 1.75869005e-29
4.86457291e+01 1.77340404e-29
4.86297259e+01 1.78824086e-29
4.86137227e+01 1.80320153e-29
4.85977195e+01 1.81828708e-29
4.85817163e+01 1.83349854e-29
4.85657131e+01 1.84883698e-29
4.85497099e+01 1.86430344e-29
4.85337067e+01 1.87989899e-29
4.85177035e+01 1.89562471e-29
4.85017003e+01 1.91148167e-29
4.84856971e+01 1.92747098e-29
4.84696939e+01 1.94359373e-29
4.84536907e+01 1.95985104e-29
4.84376875e+01 1.97624402e-29
4.84216843e+01 1.99277381e-29
4.84056811e+01 2.00944154e-29
4.83896779e+01 2.02624837e-29
4.83736747e+01 2.04319544e-29
4.83576715e+01 2.06028393e-29
4.83416683e+01 2.07751501e-29
4.83256651e+01 2.09488988e-29
4.83096619e+01 2.11240972e-29
4.82936587e+01 2.13007575e-29
4.82776555e+01 2.14788918e-29
4.82616523e+01 2.16585124e-29
4.82456491e+01 2.18396316e-29
4.82296459e+01 2.20222619e-29
4.82136427e+01 2.22064160e-29
4.81976395e+01 2.23921064e-29
4.81816363e+01 2.25793460e-29
4.81656331e+01 2.27681477e-29
4.81496299e+01 2.29585244e-29
4.81336267e+01 2.31504893e-29
4.81176235e+01 2.33440556e-29
4.81016203e+01 2.35392366e-29
4.80856171e+01 2.37360457e-29
4.80696139e+01 2.39344965e-29
4.80536107e+01 2.41346026e-29
4.80376075e+01 2.43363779e-29
4.80216043e+01 2.45398362e-29
4.80056011e+01 2.47449915e-29
4.79895979e+01 2.49518579e-29
4.79735947e+01 2.51604497e-29
4.79575915e+01 2.53707812e-29
4.79415883e+01 2.55828670e-29
4.79255851e+01 2.57967215e-29
4.79095819e+01 2.60123595e-29
4.78935787e+01 2.62297958e-29
4.78775755e+01 2.64490454e-29
4.78615723e+01 2.66701235e-29
4.78455691e+01 2.68930451e-29
4.78295659e+01 2.71178256e-29
4.78135627e+01 2.73444805e-29
4.77975595e+01 2.75730254e-29
4.77815563e+01 2.78034760e-29
4.77655531e+01 2.80358481e-29
4.77495499e+01 2.82701578e-29
4.77335467e+01 2.85064211e-29
4.77175435e+01 2.87446543e-29
4.77015403e+01 2.89848738e-29
4.76855371e+01 2.92270960e-29
4.76695339e+01 2.94713377e-29
4.76535307e+01 2.97176157e-29
4.76375275e+01 2.99659468e-29
4.76215243e+01 3.02163481e-29
4.76055211e+01 3.04688369e-29
4.75895179e+01 3.07234306e-29
4.75735147e+01 3.09801465e-29
4.75575115e+01 3.12390024e-29
4.75415083e+01 3.15000161e-29
4.75255051e+01 3.17632054e-29
4.75095019e+01 3.20285886e-29
4.74934987e+01 3.22961837e-29
4.74774955e+01 3.25660093e-29
4.74614923e+01 3.28380839e-29
4.74454891e+01 3.31124261e-29
4.74294859e+01 3.33890547e-29
4.74134827e+01 3.36679889e-29
4.73974795e+01 3.39492478e-29
4.73814763e+01 3.42328507e-29
4.73654731e+01 3.45188171e-29
4.73494699e+01 3.48071666e-29
4.73334667e+01 3.50979190e-29
4.73174635e+01 3.53910943e-29
4.73014603e+01 3.56867127e-29
4.72854571e+01 3.59847945e-29
4.72694539e+01 3.62853600e-29
4.72534507e+01 3.65884301e-29
4.72374475e+01 3.68940254e-29
4.72214443e+01 3.72021670e-29
4.72054411e+01 3.75128760e-29
4.71894379e+01 3.78261738e-29
4.71734347e+01 3.81420819e-29
4.71574315e+01 3.84606220e-29
4.71414283e+01 3.87818159e-29
4.71254251e+01 3.91056856e-29
4.71094219e+01 3.94322536e-29
4.70934187e+01 3.97615420e-29
4.70774155e+01 4.00935736e-29
4.70614123e+01 4.04283712e-29
4.70454091e+01 4.07659576e-29
4.70294059e+01 4.11063562e-29
4.70134027e+01 4.14495902e-29
4.69973995e+01 4.17956833e-29
4.69813963e+01 4.21446591e-29
4.69653931e+01 4.24965416e-29
4.69493899e+01 4.28513550e-29
4.69333867e+01 4.32091236e-29
4.69173835e+01 4.35698719e-29
4.69013803e+01 4.39336248e-29
4.68853771e+01 4.43004071e-29
4.68693739e+01 4.46702441e-29
4.68533707e+01 4.50431610e-29
4.68373675e+01 4.54191835e-29
4.68213643e+01 4.57983375e-29
4.68053611e+01 4.61806487e-29
4.67893579e+01 4.65661436e-29
4.67733547e+01 4.69548486e-29
4.67573515e+01 4.73467902e-29
4.67413483e+01 4.77419955e-29
4.67253451e+01 4.81404914e-29
4.67093419e+01 4.85423053e-29
4.66933387e+01 4.89474648e-29
4.66773355e+01 4.93559977e-29
4.66613323e+01 4.97679319e-29
4.66453291e+01 5.01832957e-29
4.66293259e+01 5.06021176e-29
4.66133227e+01 5.10244263e-29
4.65973195e+01 5.14502507e-29
4.65813163e+01 5.18796200e-29
4.65653131e+01 5.23125638e-29
4.65493099e+01 5.27491115e-29
4.65333067e+01 5.31892932e-29
4.65173035e+01 5.36331391e-29
4.65013003e+01 5.40806795e-29
4.64852971e+01 5.45319451e-29
4.64692939e+01 5.49869668e-29
4.64532907e+01 5.54457759e-29
4.64372875e+01 5.59084037e-29
4.64212843e+01 5.63748820e-29
4.64052811e+01 5.68452427e-29
4.63892779e+01 5.73195181e-29
4.63732747e+01 5.77977406e-29
4.63572715e+01 5.82799429e-29
4.63412683e+01 5.87661582e-29
4.63252651e+01 5.92564198e-29
4.63092619e+01 5.97507611e-29
4.62932587e+01 6.02492161e-29
4.62772555e+01 6.07518189e-29
4.62612523e+01 6.12586040e-29
4.62452490e+01 6.17696060e-29
4.62292458e+01 6.22848599e-29
4.62132426e+01 6.28044010e-29
4.61972394e+01 6.33282649e-29
4.61812362e+01 6.38564875e-29
4.61652330e+01 6.43891049e-29
4.61492298e+01 6.49261535e-29
4.61332266e+01 6.54676702e-29
4.61172234e+01 6.60136921e-29
4.61012202e+01 6.65642564e-29
4.60852170e+01 6.71194009e-29
4.60692138e+01 6.76791636e-29
4.60532106e+01 6.82435828e-29
4.60372074e+01 6.88126971e-29
4.60212042e+01 6.93865455e-29
4.60052010e+01 6.99651672e-29
4.59891978e+01 7.05486018e-29
4.59731946e+01 7.11368893e-29
4.59571914e+01 7.17300700e-29
4.59411882e+01 7.23281843e-29
4.59251850e+01 7.29312732e-29
4.59091818e+01 7.35393781e-29
4.58931786e+01 7.41525404e-29
4.58771754e+01 7.47708021e-29
4.58611722e+01 7.53942055e-29
4.58451690e+01 7.60227933e-29
4.58291658e+01 7.66566085e-29
4.58131626e+01 7.72956943e-29
4.57971594e+01 7.79400946e-29
4.57811562e+01 7.85898534e-29
4.57651530e+01 7.92450150e-29
4.57491498e+01 7.99056244e-29
4.57331466e+01 8.05717267e-29
4.57171434e+01 8.12433674e-29
4.57011402e+01 8.19205924e-29
4.56851370e+01 8.26034481e-29
4.56691338e+01 8.32919811e-29
4.56531306e+01 8.39862385e-29
4.56371274e+01 8.46862678e-29
4.56211242e+01 8.53921169e-29
4.56051210e+01 8.61038338e-29
4.55891178e+01 8.68214674e-29
4.55731146e+01 8.75450666e-29
4.55571114e+01 8.82746809e-29
4.55411082e+01 8.90103602e-29
4.55251050e+01 8.97521548e-29
4.55091018e+01 9.05001152e-29
4.54930986e+01 9.12542927e-29
4.54770954e+01 9.20147387e-29
4.54610922e+01 9.27815053e-29
4.54450890e+01 9.35546448e-29
4.54290858e+01 9.43342100e-29
4.54130826e+01 9.51202541e-29
4.53970794e+01 9.59128309e-29
4.53810762e+01 9.67119945e-29
4.53650730e+01 9.75177995e-29
4.53490698e+01 9.83303010e-29
4.53330666e+01 9.91495543e-29
4.53170634e+01 9.99756155e-29
4.53010602e+01 1.00808541e-28
4.52850570e+01 1.01648388e-28
4.52690538e+01 1.02495213e-28
4.52530506e+01 1.03349074e-28
4.52370474e+01 1.04210030e-28
4.52210442e+01 1.05078140e-28
4.52050410e+01 1.05953462e-28
4.51890378e+01 1.06836056e-28
4.51730346e+01 1.07725983e-28
4.51570314e+01 1.08623304e-28
4.51410282e+01 1.09528079e-28
4.51250250e+01 1.10440371e-28
4.51090218e+01 1.11360241e-28
4.50930186e+01 1.12287753e-28
4.50770154e+01 1.13222969e-28
4.50610122e+01 1.14165954e-28
4.50450090e+01 1.15116772e-28
4.50290058e+01 1.16075487e-28
4.50130026e+01 1.17042166e-28
4.49969994e+01 1.18016874e-28
4.49809962e+01 1.18999678e-28
4.49649930e+01 1.19990644e-28
4.49489898e+01 1.20989840e-28
4.49329866e+01 1.21997335e-28
4.49169834e+01 1.23013197e-28
4.49009802e+01 1.24037496e-28
4.48849770e+01 1.25070301e-28
4.48689738e+01 1.26111682e-28
4.48529706e+01 1.27161712e-28
4.48369674e+01 1.28220460e-28
4.48209642e+01 1.29288000e-28
4.48049610e+01 1.30364405e-28
4.47889578e+01 1.31449747e-28
4.47729546e+01 1.32544101e-28
4.47569514e+01 1.33647541e-28
4.47409482e+01 1.34760142e-28
4.47249450e+01 1.35881981e-28
4.47089418e+01 1.37013134e-28
4.46929386e+01 1.38153678e-28
4.46769354e+01 1.39303691e-28
4.46609322e+01 1.40463250e-28
4.46449290e+01 1.41632436e-28
4.46289258e+01 1.42811327e-28
4.46129226e+01 1.44000005e-28
4.45969194e+01 1.45198549e-28
4.45809162e+01 1.46407042e-28
4.45649130e+01 1.47625567e-28
4.45489098e+01 1.48854205e-28
4.45329066e+01 1.50093041e-28
4.45169034e+01 1.51342160e-28
4.45009002e+01 1.52601645e-28
4.44848970e+01 1.53871584e-28
4.44688938e+01 1.55152062e-28
4.44528906e+01 1.56443167e-28
4.44368874e+01 1.57744987e-28
4.44208842e+01 1.59057610e-28
4.44048810e+01 1.60381126e-28
4.43888778e+01 1.61715624e-28
4.43728746e+01 1.63061197e-28
4.43568714e+01 1.64417934e-28
4.43408682e+01 1.65785930e-28
4.43248650e+01 1.67165276e-28
4.43088618e+01 1.68556067e-28
4.42928586e+01 1.69958397e-28
4.42768554e+01 1.71372363e-28
4.42608522e+01 1.72798059e-28
4.42448490e+01 1.74235584e-28
4.42288458e+01 1.75685034e-28
4.42128426e+01 1.77146509e-28
4.41968394e+01 1.78620108e-28
4.41808362e+01 1.80105932e-28
4.41648330e+01 1.81604081e-28
4.41488298e+01 1.83114657e-28
4.41328266e+01 1.84637764e-28
4.41168234e+01 1.86173504e-28
4.41008202e+01 1.87721983e-28
4.40848170e+01 1.89283305e-28
4.40688138e+01 1.90857577e-28
4.40528106e+01 1.92444906e-28
4.40368074e+01 1.94045400e-28
4.40208042e+01 1.95659167e-28
4.40048010e+01 1.97286318e-28
4.39887978e+01 1.98926963e-28
4.39727946e+01 2.00581214e-28
4.39567914e+01 2.02249182e-28
4.39407882e+01 2.03930983e-28
4.39247850e+01 2.05626729e-28
4.39087818e+01 2.07336537e-28
4.38927786e+01 2.09060522e-28
4.38767754e+01 2.10798801e-28
4.38607722e+01 2.12551494e-28
4.38447690e+01 2.14318718e-28
4.38287658e+01 2.16100595e-28
4.38127626e+01 2.17897244e-28
4.37967594e+01 2.19708789e-28
4.37807562e+01 2.21535353e-28
4.37647530e+01 2.23377058e-28
4.37487497e+01 2.25234032e-28
4.37327465e+01 2.27106399e-28
4.37167433e+01 2.28994288e-28
4.37007401e+01 2.30897825e-28
4.36847369e+01 2.32817142e-28
4.36687337e+01 2.34752367e-28
4.36527305e+01 2.36703633e-28
4.36367273e+01 2.38671071e-28
4.36207241e+01 2.40654817e-28
4.36047209e+01 2.42655004e-28
4.35887177e+01 2.44671768e-28
4.35727145e+01 2.46705246e-28
4.35567113e+01 2.48755577e-28
4.35407081e+01 2.50822899e-28
4.35247049e+01 2.52907353e-28
4.35087017e+01 2.55009080e-28
4.34926985e+01 2.57128224e-28
4.34766953e+01 2.59264927e-28
4.34606921e+01 2.61419336e-28
4.34446889e+01 2.63591596e-28
4.34286857e+01 2.65781854e-28
4.34126825e+01 2.67990260e-28
4.33966793e+01 2.70216963e-28
4.33806761e+01 2.72462115e-28
4.33646729e+01 2.74725867e-28
4.33486697e+01 2.77008374e-28
4.33326665e+01 2.79309790e-28
4.33166633e+01 2.81630271e-28
4.33006601e+01 2.83969976e-28
4.32846569e+01 2.86329061e-28
4.32686537e+01 2.88707689e-28
4.32526505e+01 2.91106020e-28
4.32366473e+01 2.93524216e-28
4.32206441e+01 2.95962442e-28
4.32046409e+01 2.98420863e-28
4.31886377e+01 3.00899646e-28
4.31726345e+01 3.03398959e-28
4.31566313e+01 3.05918972e-28
4.31406281e+01 3.08459855e-28
4.31246249e+01 3.11021780e-28
4.31086217e+01 3.13604922e-28
4.30926185e+01 3.16209455e-28
4.30766153e+01 3.18835557e-28
4.30606121e+01 3.21483404e-28
4.30446089e+01 3.24153178e-28
4.30286057e+01 3.26845057e-28
4.30126025e+01 3.29559226e-28
4.29965993e+01 3.32295868e-28
4.29805961e+01 3.35055169e-28
4.29645929e+01 3.37837315e-28
4.29485897e+01 3.40642494e-28
4.29325865e+01 3.43470899e-28
4.29165833e+01 3.46322718e-28
4.29005801e+01 3.49198147e-28
4.28845769e+01 3.52097380e-28
4.28685737e+01 3.55020613e-28
4.28525705e+01 3.57968044e-28
4.28365673e+01 3.60939874e-28
4.28205641e+01 3.63936302e-28
4.28045609e+01 3.66957533e-28
4.27885577e+01 3.70003771e-28
4.27725545e+01 3.73075222e-28
4.27565513e+01 3.76172094e-28
4.27405481e+01 3.79294597e-28
4.27245449e+01 3.82442942e-28
4.27085417e+01 3.85617343e-28
4.26925385e+01 3.88818014e-28
4.26765353e+01 3.92045172e-28
4.26605321e+01 3.95299036e-28
4.26445289e+01 3.98579826e-28
4.26285257e+01 4.01887764e-28
4.26125225e+01 4.05223074e-28
4.25965193e+01 4.08585982e-28
4.25805161e+01 4.11976715e-28
4.25645129e+01 4.15395502e-28
4.25485097e+01 4.18842576e-28
4.25325065e+01 4.22318169e-28
4.25165033e+01 4.25822516e-28
4.25005001e+01 4.29355856e-28
4.24844969e+01 4.32918426e-28
4.24684937e+01 4.36510467e-28
4.24524905e+01 4.40132224e-28
4.24364873e+01 4.43783940e-28
4.24204841e+01 4.47465863e-28
4.24044809e+01 4.51178242e-28
4.23884777e+01 4.54921328e-28
4.23724745e+01 4.58695374e-28
4.23564713e+01 4.62500635e-28
4.23404681e+01 4.66337369e-28
4.23244649e+01 4.70205834e-28
4.23084617e+01 4.74106294e-28
4.22924585e+01 4.78039011e-28
4.22764553e+01 4.82004251e-28
4.22604521e+01 4.86002282e-28
4.22444489e+01 4.90033375e-28
4.22284457e+01 4.94097802e-28
4.22124425e+01 4.98195838e-28
4.21964393e+01 5.02327759e-28
4.21804361e+01 5.06493846e-28
4.21644329e+01 5.10694379e-28
4.21484297e+01 5.14929643e-28
4.21324265e+01 5.19199923e-28
4.21164233e+01 5.23505509e-28
4.21004201e+01 5.27846690e-28
4.20844169e+01 5.32223761e-28
4.20684137e+01 5.36637017e-28
4.20524105e+01 5.41086757e-28
4.20364073e+01 5.45573280e-28
4.20204041e+01 5.50096890e-28
4.20044009e+01 5.54657892e-28
4.19883977e+01 5.59256595e-28
4.19723945e+01 5.63893309e-28
4.19563913e+01 5.68568347e-28
4.19403881e+01 5.73282025e-28
4.19243849e+01 5.78034662e-28
4.19083817e+01 5.82826577e-28
4.18923785e+01 5.87658094e-28
4.18763753e+01 5.92529541e-28
4.18603721e+01 5.97441245e-28
4.18443689e+01 6.02393538e-28
4.18283657e+01 6.07386755e-28
4.18123625e+01 6.12421232e-28
4.17963593e+01 6.17497309e-28
4.17803561e+01 6.22615329e-28
4.17643529e+01 6.27775638e-28
4.17483497e+01 6.32978582e-28
4.17323465e+01 6.38224515e-28
4.17163433e+01 6.43513788e-28
4.17003401e+01 6.48846760e-28
4.16843369e+01 6.54223790e-28
4.16683337e+01 6.59645241e-28
4.16523305e+01 6.65111478e-28
4.16363273e+01 6.70622871e-28
4.16203241e+01 6.76179791e-28
4.16043209e+01 6.81782612e-28
4.15883177e+01 6.87431713e-28
4.15723145e+01 6.93127474e-28
4.15563113e+01 6.98870280e-28
4.15403081e+01 7.04660518e-28
4.15243049e+01 7.10498579e-28
4.15083017e+01 7.16384855e-28
4.14922985e+01 7.22319744e-28
4.14762953e+01 7.28303645e-28
4.14602921e+01 7.34336963e-28
4.14442889e+01 7.40420103e-28
4.14282857e+01 7.46553477e-28
4.14122825e+01 7.52737496e-28
4.13962793e+01 7.58972579e-28
4.13802761e+01 7.65259144e-28
4.13642729e+01 7.71597617e-28
4.13482697e+01 7.77988423e-28
4.13322665e+01 7.84431993e-28
4.13162633e+01 7.90928763e-28
4.13002601e+01 7.97479168e-28
4.12842569e+01 8.04083650e-28
4.12682537e+01 8.10742655e-28
4.12522505e+01 8.17456631e-28
4.12362472e+01 8.24226030e-28
4.12202440e+01 8.31051308e-28
4.12042408e+01 8.37932925e-28
4.11882376e+01 8.44871343e-28
4.11722344e+01 8.51867031e-28
4.11562312e+01 8.58920459e-28
4.11402280e+01 8.66032102e-28
4.11242248e+01 8.73202438e-28
4.11082216e+01 8.80431952e-28
4.10922184e+01 8.87721129e-28
4.10762152e+01 8.95070459e-28
4.10602120e+01 9.02480438e-28
4.10442088e+01 9.09951565e-28
4.10282056e+01 9.17484341e-28
4.10122024e+01 9.25079275e-28
4.09961992e+01 9.32736876e-28
4.09801960e+01 9.40457661e-28
4.09641928e+01 9.48242148e-28
4.09481896e+01 9.56090862e-28
4.09321864e+01 9.64004331e-28
4.09161832e+01 9.71983086e-28
4.09001800e+01 9.80027665e-28
4.08841768e+01 9.88138609e-28
4.08681736e+01 9.96316462e-28
4.08521704e+01 1.00456178e-27
4.08361672e+01 1.01287510e-27
4.08201640e+01 1.02125701e-27
4.08041608e+01 1.02970805e-27
4.07881576e+01 1.03822879e-27
4.07721544e+01 1.04681981e-27
4.07561512e+01 1.05548169e-27
4.07401480e+01 1.06421501e-27
4.07241448e+01 1.07302035e-27
4.07081416e+01 1.08189831e-27
4.06921384e+01 1.09084949e-27
4.06761352e+01 1.09987448e-27
4.06601320e+01 1.10897389e-27
4.06441288e+01 1.11814833e-27
4.06281256e+01 1.12739843e-27
4.06121224e+01 1.13672479e-27
4.05961192e+01 1.14612806e-27
4.05801160e+01 1.15560885e-27
4.05641128e+01 1.16516781e-27
4.05481096e+01 1.17480558e-27
4.05321064e+01 1.18452280e-27
4.05161032e+01 1.19432014e-27
4.05001000e+01 1.20419824e-27
4.04840968e+01 1.21415777e-27
4.04680936e+01 1.22419940e-27
4.04520904e+01 1.23432380e-27
4.04360872e+01 1.24453166e-27
4.04200840e+01 1.25482366e-27
4.04040808e+01 1.26520048e-27
4.03880776e+01 1.27566283e-27
4.03720744e+01 1.28621141e-27
4.03560712e+01 1.29684693e-27
4.03400680e+01 1.30757009e-27
4.03240648e+01 1.31838163e-27
4.03080616e+01 1.32928226e-27
4.02920584e+01 1.34027272e-27
4.02760552e+01 1.35135374e-27
4.02600520e+01 1.36252607e-27
4.02440488e+01 1.37379046e-27
4.02280456e+01 1.38514766e-27
4.02120424e+01 1.39659844e-27
4.01960392e+01 1.40814356e-27
4.01800360e+01 1.41978380e-27
4.01640328e+01 1.43151994e-27
4.01480296e+01 1.44335276e-27
4.01320264e+01 1.45528306e-27
4.01160232e+01 1.46731164e-27
4.01000200e+01 1.47943931e-27
4.00840168e+01 1.49166688e-27
4.00680136e+01 1.50399516e-27
4.00520104e+01 1.51642499e-27
4.00360072e+01 1.52895720e-27
4.00200040e+01 1.54159263e-27
4.00040008e+01 1.55433212e-27
3.99879976e+01 1.56717654e-27
3.99719944e+01 1.58012673e-27
3.99559912e+01 1.59318357e-27
3.99399880e+01 1.60634794e-27
3.99239848e+01 1.61962071e-27
3.99079816e+01 1.63300277e-27
3.98919784e+01 1.64649503e-27
3.98759752e+01 1.66009838e-27
3.98599720e+01 1.67381374e-27
3.98439688e+01 1.68764203e-27
3.98279656e+01 1.70158416e-27
3.98119624e+01 1.71564108e-27
3.97959592e+01 1.72981373e-27
3.97799560e+01 1.74410305e-27
3.97639528e+01 1.75851001e-27
3.97479496e+01 1.77303556e-27
3.97319464e+01 1.78768068e-27
3.97159432e+01 1.80244636e-27
3.96999400e+01 1.81733357e-27
3.96839368e+01 1.83234332e-27
3.96679336e+01 1.84747661e-27
3.96519304e+01 1.86273445e-27
3.96359272e+01 1.87811787e-27
3.96199240e+01 1.89362789e-27
3.96039208e+01 1.90926555e-27
3.95879176e+01 1.92503190e-27
3.95719144e+01 1.94092800e-27
3.95559112e+01 1.95695490e-27
3.95399080e+01 1.97311368e-27
3.95239048e+01 1.98940542e-27
3.95079016e+01 2.00583121e-27
3.94918984e+01 2.02239215e-27
3.94758952e+01 2.03908935e-27
3.94598920e+01 2.05592392e-27
3.94438888e+01 2.07289699e-27
3.94278856e+01 2.09000969e-27
3.94118824e+01 2.10726317e-27
3.93958792e+01 2.12465858e-27
3.93798760e+01 2.14219709e-27
3.93638728e+01 2.15987986e-27
3.93478696e+01 2.17770809e-27
3.93318664e+01 2.19568295e-27
3.93158632e+01 2.21380566e-27
3.92998600e+01 2.23207742e-27
3.92838568e+01 2.25049946e-27
3.92678536e+01 2.26907300e-27
3.92518504e+01 2.28779929e-27
3.92358472e+01 2.30667958e-27
3.92198440e+01 2.32571513e-27
3.92038408e+01 2.34490721e-27
3.91878376e+01 2.36425711e-27
3.91718344e+01 2.38376611e-27
3.91558312e+01 2.40343552e-27
3.91398280e+01 2.42326666e-27
3.91238248e+01 2.44326084e-27
3.91078216e+01 2.46341941e-27
3.90918184e+01 2.48374370e-27
3.90758152e+01 2.50423509e-27
3.90598120e+01 2.52489492e-27
3.90438088e+01 2.54572459e-27
3.90278056e+01 2.56672549e-27
3.90118024e+01 2.58789901e-27
3.89957992e+01 2.60924657e-27
3.89797960e+01 2.63076960e-27
3.89637928e+01 2.65246953e-27
3.89477896e+01 2.67434780e-27
3.89317864e+01 2.69640589e-27
3.89157832e+01 2.71864526e-27
3.88997800e+01 2.74106739e-27
3.88837768e+01 2.76367379e-27
3.88677736e+01 2.78646595e-27
3.88517704e+01 2.80944540e-27
3.88357672e+01 2.83261368e-27
3.88197640e+01 2.85597232e-27
3.88037608e+01 2.87952289e-27
3.87877576e+01 2.90326696e-27
3.87717544e+01 2.92720610e-27
3.87557512e+01 2.95134193e-27
3.87397479e+01 2.97567604e-27
3.87237447e+01 3.00021005e-27
3.87077415e+01 3.02494561e-27
3.86917383e+01 3.04988436e-27
3.86757351e+01 3.07502797e-27
3.86597319e+01 3.10037811e-27
3.86437287e+01 3.12593647e-27
3.86277255e+01 3.15170475e-27
3.86117223e+01 3.17768467e-27
3.85957191e+01 3.20387797e-27
3.85797159e+01 3.23028638e-27
3.85637127e+01 3.25691168e-27
3.85477095e+01 3.28375562e-27
3.85317063e+01 3.31082000e-27
3.85157031e+01 3.33810662e-27
3.84996999e+01 3.36561731e-27
3.84836967e+01 3.39335388e-27
3.84676935e+01 3.42131819e-27
3.84516903e+01 3.44951211e-27
3.84356871e+01 3.47793750e-27
3.84196839e+01 3.50659627e-27
3.84036807e+01 3.53549031e-27
3.83876775e+01 3.56462156e-27
3.83716743e+01 3.59399195e-27
3.83556711e+01 3.62360344e-27
3.83396679e+01 3.65345800e-27
3.83236647e+01 3.68355761e-27
3.83076615e+01 3.71390428e-27
3.82916583e+01 3.74450003e-27
3.82756551e+01 3.77534690e-27
3.82596519e+01 3.80644693e-27
3.82436487e+01 3.83780220e-27
3.82276455e+01 3.86941478e-27
3.82116423e+01 3.90128680e-27
3.81956391e+01 3.93342036e-27
3.81796359e+01 3.96581760e-27
3.81636327e+01 3.99848068e-27
3.81476295e+01 4.03141176e-27
3.81316263e+01 4.06461305e-27
3.81156231e+01 4.09808674e-27
3.80996199e+01 4.13183507e-27
3.80836167e+01 4.16586027e-27
3.80676135e+01 4.20016461e-27
3.80516103e+01 4.23475037e-27
3.80356071e+01 4.26961985e-27
3.80196039e+01 4.30477536e-27
3.80036007e+01 4.34021925e-27
3.79875975e+01 4.37595386e-27
3.79715943e+01 4.41198157e-27
3.79555911e+01 4.44830478e-27
3.79395879e+01 4.48492590e-27
3.79235847e+01 4.52184737e-27
3.79075815e+01 4.55907162e-27
3.78915783e+01 4.59660115e-27
3.78755751e+01 4.63443844e-27
3.78595719e+01 4.67258600e-27
3.78435687e+01 4.71104637e-27
